CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
04-07-2024 17:07:33.511, -9.2048, 1.738455, -22.78014, -0.93, 0
04-07-2024 17:07:33.534, -9.2048, 1.738455, -22.82014, -0.93, 0
04-07-2024 17:07:33.550, -9.2048, 1.738455, -22.86014, -0.93, 0
04-07-2024 17:07:33.573, -9.2048, 1.738455, -22.90014, -0.93, 0
04-07-2024 17:07:33.601, -9.2048, 1.746408, -22.94014, -0.93, 0
04-07-2024 17:07:33.616, -9.2048, 1.765741, -22.98014, -0.93, 0
04-07-2024 17:07:33.634, -9.2048, 1.801044, -23.02014, -0.93, 0
04-07-2024 17:07:33.650, -9.2048, 1.828415, -23.06014, -0.93, 0
04-07-2024 17:07:33.669, -9.2048, 1.938288, -23.10015, -0.93, 0
04-07-2024 17:07:33.696, -9.2048, 2.036078, -23.14015, -0.93, 0
04-07-2024 17:07:33.710, -9.2048, 2.145949, -23.18015, -0.93, 0
04-07-2024 17:07:33.738, -9.2048, 2.243662, -23.22015, -0.93, 0
04-07-2024 17:07:33.755, -9.2048, 2.35008, -23.26015, -0.93, 0
04-07-2024 17:07:33.775, -9.2048, 2.488943, -23.30015, -0.93, 0
04-07-2024 17:07:33.793, -9.2048, 2.648983, -23.34015, -0.93, 0
04-07-2024 17:07:33.816, -9.2048, 2.801944, -23.38015, -0.93, 0
04-07-2024 17:07:33.833, -9.2048, 2.943938, -23.42015, -0.93, 0
04-07-2024 17:07:33.851, -9.2048, 3.012993, -23.46015, -0.93, 0
04-07-2024 17:07:33.875, -9.2048, 3.19318, -23.50015, -0.93, 0
04-07-2024 17:07:33.890, -9.2048, 3.246916, -23.54016, -0.93, 0
04-07-2024 17:07:33.917, -9.2048, 3.354039, -23.58016, -0.93, 0
04-07-2024 17:07:33.931, -9.2048, 3.391178, -23.62016, -0.93, 0
04-07-2024 17:07:33.959, -9.2048, 3.412065, -23.66016, -0.93, 0
04-07-2024 17:07:33.976, -9.2048, 3.420561, -23.70016, -0.93, 0
04-07-2024 17:07:33.993, -9.2048, 3.429059, -23.74016, -0.93, 0
04-07-2024 17:07:34.017, -9.2048, 3.442159, -23.78016, -0.93, 0
04-07-2024 17:07:34.034, -9.2048, 3.446767, -23.82016, -0.93, 0
04-07-2024 17:07:34.051, -9.2048, 3.446767, -23.86016, -0.93, 0
04-07-2024 17:07:34.076, -9.2048, 3.446767, -23.90016, -0.93, 0
04-07-2024 17:07:34.094, -9.2048, 3.446767, -23.94016, -0.93, 0
04-07-2024 17:07:34.110, -9.2048, 3.446767, -23.98017, -0.93, 0
04-07-2024 17:07:34.133, -9.2048, 3.446767, -24.02017, -0.93, 0
04-07-2024 17:07:34.150, -9.2048, 3.446767, -24.06017, -0.93, 0
04-07-2024 17:07:34.174, -9.2048, 3.446767, -24.10017, -0.93, 0
04-07-2024 17:07:34.191, -9.2048, 3.446767, -24.14017, -0.93, 0
04-07-2024 17:07:34.218, -9.2048, 3.43826, -24.18017, -0.93, 0
04-07-2024 17:07:34.233, -9.2048, 3.43826, -24.22017, -0.93, 0
04-07-2024 17:07:34.250, -9.2048, 3.43826, -24.26017, -0.93, 0
04-07-2024 17:07:34.276, -9.2048, 3.43826, -24.30017, -0.93, 0
04-07-2024 17:07:34.293, -9.2048, 3.43826, -24.34017, -0.93, 0
04-07-2024 17:07:34.316, -9.2048, 3.43826, -24.38017, -0.93, 0
04-07-2024 17:07:34.334, -9.2048, 3.43826, -24.42018, -0.93, 0
04-07-2024 17:07:34.350, -9.2048, 3.43826, -24.46018, -0.93, 0
04-07-2024 17:07:34.375, -9.2048, 3.43826, -24.50018, -0.93, 0
04-07-2024 17:07:34.391, -9.2048, 3.442873, -24.54018, -0.93, 0
04-07-2024 17:07:34.417, -9.2048, 3.442873, -24.58018, -0.93, 0
04-07-2024 17:07:34.433, -9.2048, 3.442873, -24.62018, -0.93, 0
04-07-2024 17:07:34.450, -9.2048, 3.442873, -24.66018, -0.93, 0
04-07-2024 17:07:34.475, -9.2048, 3.442873, -24.70018, -0.93, 0
04-07-2024 17:07:34.493, -9.2048, 3.442873, -24.74018, -0.93, 0
04-07-2024 17:07:34.515, -9.2048, 3.442873, -24.78018, -0.93, 0
04-07-2024 17:07:34.533, -9.2048, 3.442873, -24.82018, -0.93, 0
04-07-2024 17:07:34.551, -9.2048, 3.442873, -24.86019, -0.93, 0
04-07-2024 17:07:34.576, -9.2048, 3.442873, -24.90019, -0.93, 0
04-07-2024 17:07:34.592, -9.2048, 3.442873, -24.94019, -0.93, 0
04-07-2024 17:07:34.618, -9.2048, 3.442873, -24.98019, -0.93, 0
04-07-2024 17:07:34.634, -9.2048, 3.434366, -25.02019, -0.93, 0
04-07-2024 17:07:34.650, -9.2048, 3.434366, -25.06019, -0.93, 0
04-07-2024 17:07:34.673, -9.2048, 3.421968, -25.10019, -0.93, 0
04-07-2024 17:07:34.693, -9.2048, 3.421968, -25.14019, -0.93, 0
04-07-2024 17:07:34.716, -9.2048, 3.421968, -25.18019, -0.93, 1
04-07-2024 17:07:34.733, -9.2048, 3.421968, -25.22019, -0.93, 1
04-07-2024 17:07:34.751, -9.2048, 3.421968, -25.26019, -0.93, 1
04-07-2024 17:07:34.776, -9.2048, 3.421968, -25.3002, -0.93, 1
04-07-2024 17:07:34.799, -9.2048, 3.421968, -25.3402, -0.93, 1
04-07-2024 17:07:34.812, -9.2048, 3.421968, -25.3802, -0.93, 1
04-07-2024 17:07:34.829, -9.2048, 3.421968, -25.4202, -0.93, 1
04-07-2024 17:07:34.854, -9.2048, 3.421968, -25.4602, -0.93, 1
04-07-2024 17:07:34.871, -9.2048, 3.421968, -25.5002, -0.93, 1
04-07-2024 17:07:34.897, -9.2048, 3.421968, -25.5402, -0.93, 1
04-07-2024 17:07:34.914, -9.2048, 3.421968, -25.5802, -0.93, 1
04-07-2024 17:07:34.930, -9.2048, 3.421968, -25.6202, -0.93, 1
04-07-2024 17:07:34.955, -9.2048, 3.421968, -25.6602, -0.93, 1
04-07-2024 17:07:34.971, -9.2048, 3.421968, -25.7002, -0.93, 1
04-07-2024 17:07:34.996, -9.2048, 3.421968, -25.74021, -0.93, 1
04-07-2024 17:07:35.013, -9.2048, 3.421968, -25.78021, -0.93, 1
04-07-2024 17:07:35.037, -9.2048, 3.421968, -25.82021, -0.93, 1
04-07-2024 17:07:35.055, -9.2048, 3.421968, -25.86021, -0.93, 1
04-07-2024 17:07:35.071, -9.2048, 3.421968, -25.90021, -0.93, 1
04-07-2024 17:07:35.095, -9.2048, 3.421968, -25.94021, -0.93, 1
04-07-2024 17:07:35.113, -9.2048, 3.421968, -25.98021, -0.93, 1
04-07-2024 17:07:35.137, -9.2048, 3.421968, -26.02021, -0.93, 1
04-07-2024 17:07:35.154, -9.2048, 3.413466, -26.06021, -0.93, 1
04-07-2024 17:07:35.170, -9.2048, 3.413466, -26.10021, -0.93, 1
04-07-2024 17:07:35.204, -9.2048, 3.401082, -26.14021, -0.93, 1
04-07-2024 17:07:35.211, -9.2048, 3.371725, -26.18022, -0.93, 1
04-07-2024 17:07:35.231, -9.2048, 3.338528, -26.22022, -0.93, 1
04-07-2024 17:07:35.256, -9.2048, 3.31385, -26.26022, -0.93, 1
04-07-2024 17:07:35.274, -9.2048, 3.27228, -26.30022, -0.93, 1
04-07-2024 17:07:35.291, -9.2048, 3.243069, -26.34022, -0.93, 1
04-07-2024 17:07:35.314, -9.2048, 3.17327, -26.38022, -0.93, 1
04-07-2024 17:07:35.332, -9.2048, 3.102898, -26.42022, -0.93, 1
04-07-2024 17:07:35.357, -9.2048, 3.028939, -26.46022, -0.93, 1
04-07-2024 17:07:35.374, -9.2048, 2.955222, -26.50022, -0.93, 1
04-07-2024 17:07:35.391, -9.2048, 2.914275, -26.54022, -0.93, 1
04-07-2024 17:07:35.415, -9.2048, 2.796465, -26.58022, -0.93, 1
04-07-2024 17:07:35.432, -9.2048, 2.755807, -26.62023, -0.93, 1
04-07-2024 17:07:35.457, -9.2048, 2.62692, -26.66023, -0.93, 1
04-07-2024 17:07:35.474, -9.2048, 2.530784, -26.70023, -0.93, 1
04-07-2024 17:07:35.492, -9.2048, 2.446915, -26.74023, -0.93, 1
04-07-2024 17:07:35.515, -9.2048, 2.36797, -26.78023, -0.93, 1
04-07-2024 17:07:35.533, -9.2048, 2.276645, -26.82023, -0.93, 1
04-07-2024 17:07:35.558, -9.2048, 2.18219, -26.86023, -0.93, 1
04-07-2024 17:07:35.574, -9.2048, 2.07555, -26.90023, -0.93, 1
04-07-2024 17:07:35.591, -9.2048, 1.961436, -26.94023, -0.93, 1
04-07-2024 17:07:35.616, -9.2048, 1.839978, -26.98023, -0.93, 1
04-07-2024 17:07:35.634, -9.2048, 1.703401, -27.02024, -0.93, 1
04-07-2024 17:07:35.650, -9.2048, 1.633234, -27.06024, -0.93, 1
04-07-2024 17:07:35.674, -9.2048, 1.440939, -27.10024, -0.93, 1
04-07-2024 17:07:35.690, -9.2048, 1.371742, -27.14024, -0.93, 1
04-07-2024 17:07:35.717, -9.2048, 1.18216, -27.18024, -0.93, 1
04-07-2024 17:07:35.733, -9.2048, 1.061313, -27.22024, -0.93, 1
04-07-2024 17:07:35.768, -9.2048, 0.9456277, -27.26024, -0.93, 1
04-07-2024 17:07:35.776, -9.2048, 0.8264528, -27.30024, -0.93, 1
04-07-2024 17:07:35.789, -9.2048, 0.7671885, -27.34024, -0.93, 1
04-07-2024 17:07:35.816, -9.2048, 0.609794, -27.38024, -0.93, 1
04-07-2024 17:07:35.832, -9.2048, 0.5046659, -27.42024, -0.93, 1
04-07-2024 17:07:35.856, -9.2048, 0.4002545, -27.46025, -0.93, 1
04-07-2024 17:07:35.872, -9.2048, 0.2965634, -27.50025, -0.93, 1
04-07-2024 17:07:35.889, -9.2048, 0.2506986, -27.54025, -0.93, 1
04-07-2024 17:07:35.915, -9.2048, 0.1109174, -27.58025, -0.93, 1
04-07-2024 17:07:35.931, -9.2048, 0.06260277, -27.62025, -0.93, 1
04-07-2024 17:07:35.956, -9.2048, -0.05680566, -27.66025, -0.93, 1
04-07-2024 17:07:35.973, -9.2048, -0.1276299, -27.70025, -0.93, 1
04-07-2024 17:07:35.997, -9.2048, -0.1879675, -27.74025, -0.93, 1
04-07-2024 17:07:36.014, -9.2048, -0.2309261, -27.78025, -0.93, 1
04-07-2024 17:07:36.031, -9.2048, -0.2438151, -27.82025, -0.93, 1
04-07-2024 17:07:36.055, -9.2048, -0.283625, -27.86025, -0.93, 1
04-07-2024 17:07:36.071, -9.2048, -0.2935521, -27.90026, -0.93, 1
04-07-2024 17:07:36.097, -9.2048, -0.3261453, -27.94026, -0.93, 1
04-07-2024 17:07:36.113, -9.2048, -0.3570826, -27.98026, -0.93, 1
04-07-2024 17:07:36.132, -9.2048, -0.3669482, -28.02026, -0.93, 1
04-07-2024 17:07:36.156, -9.2048, -0.413289, -28.06026, -0.93, 1
04-07-2024 17:07:36.172, -9.2048, -0.4329015, -28.10026, -0.93, 1
04-07-2024 17:07:36.198, -9.2048, -0.5192759, -28.14026, -0.93, 1
04-07-2024 17:07:36.213, -9.2048, -0.5649981, -28.18026, -0.93, 1
04-07-2024 17:07:36.231, -9.2048, -0.5843386, -28.22026, -0.93, 1
04-07-2024 17:07:36.256, -9.2048, -0.6187515, -28.26026, -0.93, 1
04-07-2024 17:07:36.279, -9.2048, -0.6310956, -28.30026, -0.93, 1
04-07-2024 17:07:36.290, -9.2048, -0.640695, -28.34027, -0.93, 1
04-07-2024 17:07:36.324, -9.2048, -0.640695, -28.38027, -0.93, 1
04-07-2024 17:07:36.331, -9.2048, -0.640695, -28.42027, -0.93, 1
04-07-2024 17:07:36.352, -9.2048, -0.640695, -28.46027, -0.93, 1
04-07-2024 17:07:36.370, -9.2048, -0.640695, -28.50027, -0.93, 1
04-07-2024 17:07:36.393, -9.2048, -0.640695, -28.54027, -0.93, 1
04-07-2024 17:07:36.410, -9.2048, -0.640695, -28.58027, -0.93, 1
04-07-2024 17:07:36.435, -9.2048, -0.640695, -28.62027, -0.93, 1
04-07-2024 17:07:36.451, -9.2048, -0.640695, -28.66027, -0.93, 1
04-07-2024 17:07:36.469, -9.2048, -0.640695, -28.70027, -0.93, 1
04-07-2024 17:07:36.494, -9.2048, -0.6200387, -28.74027, -0.93, 1
04-07-2024 17:07:36.510, -9.2048, -0.6062436, -28.78028, -0.93, 1
04-07-2024 17:07:36.536, -9.2048, -0.5605426, -28.82028, -0.93, 1
04-07-2024 17:07:36.552, -9.2048, -0.5424369, -28.86028, -0.93, 1
04-07-2024 17:07:36.577, -9.2048, -0.4894381, -28.90028, -0.93, 1
04-07-2024 17:07:36.594, -9.2048, -0.4404664, -28.94028, -0.93, 1
04-07-2024 17:07:36.610, -9.2048, -0.4053554, -28.98028, -0.93, 1
04-07-2024 17:07:36.635, -9.2048, -0.2939552, -29.02028, -0.93, 1
04-07-2024 17:07:36.653, -9.2048, -0.2556995, -29.06028, -0.93, 1
04-07-2024 17:07:36.670, -9.2048, -0.1689466, -29.10028, -0.93, 1
04-07-2024 17:07:36.695, -9.2048, -0.05170529, -29.14028, -0.93, 1
04-07-2024 17:07:36.711, -9.2048, -0.0172268, -29.18028, -0.93, 1
04-07-2024 17:07:36.735, -9.2048, 0.101323, -29.22029, -0.93, 1
04-07-2024 17:07:36.752, -9.2048, 0.1592959, -29.26029, -0.93, 1
04-07-2024 17:07:36.770, -9.2048, 0.1869666, -29.30029, -0.93, 1
04-07-2024 17:07:36.794, -9.2048, 0.2629518, -29.34029, -0.93, 1
04-07-2024 17:07:36.811, -9.2048, 0.2908404, -29.38029, -0.93, 1
04-07-2024 17:07:36.835, -9.2048, 0.3674319, -29.42029, -0.93, 1
04-07-2024 17:07:36.852, -9.2048, 0.3881079, -29.46029, -0.93, 1
04-07-2024 17:07:36.879, -9.2048, 0.4817719, -29.50029, -0.93, 1
04-07-2024 17:07:36.894, -9.2048, 0.5355179, -29.54029, -0.93, 1
04-07-2024 17:07:36.911, -9.2048, 0.5684897, -29.58029, -0.93, 1
04-07-2024 17:07:36.937, -9.2048, 0.6481464, -29.62029, -0.93, 1
04-07-2024 17:07:36.952, -9.2048, 0.6813533, -29.6603, -0.93, 1
04-07-2024 17:07:36.977, -9.2048, 0.7631648, -29.7003, -0.93, 1
04-07-2024 17:07:36.993, -9.2048, 0.8241144, -29.7403, -0.93, 1
04-07-2024 17:07:37.010, -9.2048, 0.8500333, -29.7803, -0.93, 1
04-07-2024 17:07:37.035, -9.2048, 0.9113311, -29.8203, -0.93, 1
04-07-2024 17:07:37.052, -9.2048, 0.9266896, -29.8603, -0.93, 1
04-07-2024 17:07:37.077, -9.2048, 0.9651631, -29.9003, -0.93, 1
04-07-2024 17:07:37.093, -9.2048, 0.9805831, -29.9403, -0.93, 1
04-07-2024 17:07:37.111, -9.2048, 0.9882963, -29.9803, -0.93, 1
04-07-2024 17:07:37.136, -9.2048, 1.000735, -30.0203, -0.93, 1
04-07-2024 17:07:37.152, -9.2048, 1.008461, -30.0603, -0.93, 1
04-07-2024 17:07:37.177, -9.2048, 1.03166, -30.10031, -0.93, 1
04-07-2024 17:07:37.193, -9.2048, 1.062646, -30.14031, -0.93, 1
04-07-2024 17:07:37.211, -9.2048, 1.078165, -30.18031, -0.93, 1
04-07-2024 17:07:37.236, -9.2048, 1.140383, -30.22031, -0.93, 1
04-07-2024 17:07:37.252, -9.2048, 1.163782, -30.26031, -0.93, 1
04-07-2024 17:07:37.277, -9.2048, 1.254708, -30.30031, -0.93, 1
04-07-2024 17:07:37.294, -9.2048, 1.330401, -30.34031, -0.93, 1
04-07-2024 17:07:37.310, -9.2048, 1.361976, -30.38031, -0.93, 1
04-07-2024 17:07:37.335, -9.2048, 1.469983, -30.42031, -0.93, 1
04-07-2024 17:07:37.351, -9.2048, 1.506815, -30.46031, -0.93, 1
04-07-2024 17:07:37.377, -9.2048, 1.602743, -30.50031, -0.93, 1
04-07-2024 17:07:37.394, -9.2048, 1.666985, -30.54032, -0.93, 1
04-07-2024 17:07:37.411, -9.2048, 1.699193, -30.58032, -0.93, 1
04-07-2024 17:07:37.435, -9.2048, 1.807243, -30.62032, -0.93, 1
04-07-2024 17:07:37.452, -9.2048, 1.847812, -30.66032, -0.93, 1
04-07-2024 17:07:37.477, -9.2048, 1.951518, -30.70032, -0.93, 1
04-07-2024 17:07:37.494, -9.2048, 2.011755, -30.74032, -0.93, 1
04-07-2024 17:07:37.511, -9.2048, 2.039342, -30.78032, -0.93, 1
04-07-2024 17:07:37.536, -9.2048, 2.114085, -30.82032, -0.93, 1
04-07-2024 17:07:37.552, -9.2048, 2.14702, -30.86032, -0.93, 1
04-07-2024 17:07:37.577, -9.2048, 2.213872, -30.90032, -0.93, 1
04-07-2024 17:07:37.595, -9.2048, 2.249995, -30.94032, -0.93, 1
04-07-2024 17:07:37.611, -9.2048, 2.274846, -30.98033, -0.93, 1
04-07-2024 17:07:37.636, -9.2048, 2.314111, -31.02033, -0.93, 1
04-07-2024 17:07:37.652, -9.2048, 2.333777, -31.06033, -0.93, 1
04-07-2024 17:07:37.677, -9.2048, 2.367037, -31.10033, -0.93, 1
04-07-2024 17:07:37.693, -9.2048, 2.395078, -31.14033, -0.93, 1
04-07-2024 17:07:37.711, -9.2048, 2.403408, -31.18033, -0.93, 1
04-07-2024 17:07:37.736, -9.2048, 2.411748, -31.22033, -0.93, 1
04-07-2024 17:07:37.753, -9.2048, 2.411748, -31.26033, -0.93, 1
04-07-2024 17:07:37.770, -9.2048, 2.411748, -31.30033, -0.93, 1
04-07-2024 17:07:37.794, -9.2048, 2.411748, -31.34033, -0.93, 1
04-07-2024 17:07:37.810, -9.2048, 2.411748, -31.38033, -0.93, 1
04-07-2024 17:07:37.836, -9.2048, 2.411748, -31.42034, -0.93, 1
04-07-2024 17:07:37.852, -9.2048, 2.411748, -31.46034, -0.93, 1
04-07-2024 17:07:37.878, -9.2048, 2.411748, -31.50034, -0.93, 1
04-07-2024 17:07:37.894, -9.2048, 2.411748, -31.54034, -0.93, 1
04-07-2024 17:07:37.910, -9.2048, 2.411748, -31.58034, -0.93, 1
04-07-2024 17:07:37.934, -9.2048, 2.411748, -31.62034, -0.93, 1
04-07-2024 17:07:37.952, -9.2048, 2.411748, -31.66034, -0.93, 1
04-07-2024 17:07:37.977, -9.2048, 2.411748, -31.70034, -0.93, 1
04-07-2024 17:07:37.993, -9.2048, 2.411748, -31.74034, -0.93, 1
04-07-2024 17:07:38.018, -9.2048, 2.411748, -31.78034, -0.93, 1
04-07-2024 17:07:38.036, -9.2048, 2.411748, -31.82034, -0.93, 1
04-07-2024 17:07:38.054, -9.2048, 2.411748, -31.86035, -0.93, 1
04-07-2024 17:07:38.071, -9.2048, 2.411748, -31.90035, -0.93, 1
04-07-2024 17:07:38.095, -9.2048, 2.411748, -31.94035, -0.93, 1
04-07-2024 17:07:38.112, -9.2048, 2.411748, -31.98035, -0.93, 1
04-07-2024 17:07:38.130, -9.2048, 2.411748, -32.02035, -0.93, 1
04-07-2024 17:07:38.154, -9.2048, 2.411748, -32.06035, -0.93, 1
04-07-2024 17:07:38.172, -9.2048, 2.411748, -32.10035, -0.93, 1
04-07-2024 17:07:38.196, -9.2048, 2.411748, -32.14035, -0.93, 1
04-07-2024 17:07:38.213, -9.2048, 2.411748, -32.18035, -0.93, 1
04-07-2024 17:07:38.229, -9.2048, 2.411748, -32.22035, -0.93, 1
04-07-2024 17:07:38.254, -9.2048, 2.411748, -32.26035, -0.93, 1
04-07-2024 17:07:38.272, -9.2048, 2.411748, -32.30035, -0.93, 1
04-07-2024 17:07:38.298, -9.2048, 2.411748, -32.34035, -0.93, 1
04-07-2024 17:07:38.314, -9.2048, 2.411748, -32.38036, -0.93, 1
04-07-2024 17:07:38.339, -9.2048, 2.411748, -32.42036, -0.93, 1
04-07-2024 17:07:38.355, -9.2048, 2.411748, -32.46036, -0.93, 1
04-07-2024 17:07:38.371, -9.2048, 2.411748, -32.50036, -0.93, 1
04-07-2024 17:07:38.396, -9.2048, 2.411748, -32.54036, -0.93, 1
04-07-2024 17:07:38.413, -9.2048, 2.411748, -32.58036, -0.93, 1
04-07-2024 17:07:38.430, -9.2048, 2.411748, -32.62036, -0.93, 1
04-07-2024 17:07:38.454, -9.2048, 2.411748, -32.66036, -0.93, 1
04-07-2024 17:07:38.471, -9.2048, 2.411748, -32.70036, -0.93, 1
04-07-2024 17:07:38.497, -9.2048, 2.411748, -32.74036, -0.93, 1
04-07-2024 17:07:38.513, -9.2048, 2.411748, -32.78036, -0.93, 1
04-07-2024 17:07:38.529, -9.2048, 2.411748, -32.82037, -0.93, 1
04-07-2024 17:07:38.555, -9.2048, 2.411748, -32.86037, -0.93, 1
04-07-2024 17:07:38.571, -9.2048, 2.411748, -32.90037, -0.93, 1
04-07-2024 17:07:38.596, -9.2048, 2.411748, -32.94037, -0.93, 1
04-07-2024 17:07:38.613, -9.2048, 2.411748, -32.98037, -0.93, 1
04-07-2024 17:07:38.639, -9.2048, 2.411748, -33.02037, -0.93, 1
04-07-2024 17:07:38.655, -9.2048, 2.411748, -33.06037, -0.93, 1
04-07-2024 17:07:38.671, -9.2048, 2.411748, -33.10037, -0.93, 1
04-07-2024 17:07:38.696, -9.2048, 2.411748, -33.14037, -0.93, 1
04-07-2024 17:07:38.712, -9.2048, 2.411748, -33.18037, -0.93, 1
04-07-2024 17:07:38.730, -9.2048, 2.411748, -33.22038, -0.93, 1
04-07-2024 17:07:38.755, -9.2048, 2.411748, -33.26038, -0.93, 1
04-07-2024 17:07:38.770, -9.2048, 2.411748, -33.30038, -0.93, 1
04-07-2024 17:07:38.796, -9.2048, 2.411748, -33.34038, -0.93, 1
04-07-2024 17:07:38.812, -9.2048, 2.411748, -33.38038, -0.93, 1
04-07-2024 17:07:38.830, -9.2048, 2.411748, -33.42038, -0.93, 1
04-07-2024 17:07:38.855, -9.2048, 2.411748, -33.46038, -0.93, 1
04-07-2024 17:07:38.872, -9.2048, 2.411748, -33.50038, -0.93, 1
04-07-2024 17:07:38.896, -9.2048, 2.411748, -33.54038, -0.93, 1
04-07-2024 17:07:38.912, -9.2048, 2.411748, -33.58038, -0.93, 1
04-07-2024 17:07:38.938, -9.2048, 2.411748, -33.62038, -0.93, 1
04-07-2024 17:07:38.953, -9.2048, 2.411748, -33.66039, -0.93, 1
04-07-2024 17:07:38.971, -9.2048, 2.411748, -33.70039, -0.93, 1
04-07-2024 17:07:38.996, -9.2048, 2.411748, -33.74039, -0.93, 1
04-07-2024 17:07:39.012, -9.2048, 2.411748, -33.78039, -0.93, 1
04-07-2024 17:07:39.037, -9.2048, 2.411748, -33.82039, -0.93, 1
04-07-2024 17:07:39.056, -9.2048, 2.411748, -33.86039, -0.93, 1
04-07-2024 17:07:39.072, -9.2048, 2.411748, -33.90039, -0.93, 1
04-07-2024 17:07:39.097, -9.2048, 2.411748, -33.94039, -0.93, 1
04-07-2024 17:07:39.112, -9.2048, 2.411748, -33.98039, -0.93, 1
04-07-2024 17:07:39.129, -9.2048, 2.411748, -34.02039, -0.93, 1
04-07-2024 17:07:39.165, -9.2048, 2.411748, -34.06039, -0.93, 1
04-07-2024 17:07:39.172, -9.2048, 2.411748, -34.1004, -0.93, 1
04-07-2024 17:07:39.194, -9.2048, 2.411748, -34.1404, -0.93, 1
04-07-2024 17:07:39.210, -9.2048, 2.411748, -34.1804, -0.93, 1
04-07-2024 17:07:39.235, -9.2048, 2.411748, -34.2204, -0.93, 1
04-07-2024 17:07:39.251, -9.2048, 2.411748, -34.2604, -0.93, 1
04-07-2024 17:07:39.278, -9.2048, 2.411748, -34.3004, -0.93, 1
04-07-2024 17:07:39.294, -9.2048, 2.411748, -34.3404, -0.93, 1
04-07-2024 17:07:39.310, -9.2048, 2.411748, -34.3804, -0.93, 1
04-07-2024 17:07:39.336, -9.2048, 2.411748, -34.4204, -0.93, 1
04-07-2024 17:07:39.351, -9.2048, 2.411748, -34.4604, -0.93, 1
04-07-2024 17:07:39.376, -9.2048, 2.411748, -34.5004, -0.93, 1
04-07-2024 17:07:39.393, -9.2048, 2.411748, -34.54041, -0.93, 1
04-07-2024 17:07:39.410, -9.2048, 2.411748, -34.58041, -0.93, 1
04-07-2024 17:07:39.435, -9.2048, 2.411748, -34.62041, -0.93, 1
04-07-2024 17:07:39.453, -9.2048, 2.411748, -34.66041, -0.93, 1
04-07-2024 17:07:39.476, -9.2048, 2.403408, -34.70041, -0.93, 1
04-07-2024 17:07:39.494, -9.2048, 2.403408, -34.74041, -0.93, 1
04-07-2024 17:07:39.510, -9.2048, 2.403408, -34.78041, -0.93, 1
04-07-2024 17:07:39.534, -9.2048, 2.403408, -34.82041, -0.93, 1
04-07-2024 17:07:39.552, -9.2048, 2.403408, -34.86041, -0.93, 1
04-07-2024 17:07:39.577, -9.2048, 2.403408, -34.90041, -0.93, 1
04-07-2024 17:07:39.593, -9.2048, 2.411748, -34.94041, -0.93, 1
04-07-2024 17:07:39.610, -9.2048, 2.411748, -34.98042, -0.93, 1
04-07-2024 17:07:39.634, -9.2048, 2.411748, -35.02042, -0.93, 1
04-07-2024 17:07:39.652, -9.2048, 2.411748, -35.06042, -0.93, 1
04-07-2024 17:07:39.677, -9.2048, 2.411748, -35.10042, -0.93, 1
04-07-2024 17:07:39.693, -9.2048, 2.411748, -35.14042, -0.93, 1
04-07-2024 17:07:39.710, -9.2048, 2.411748, -35.18042, -0.93, 1
04-07-2024 17:07:39.735, -9.2048, 2.411748, -35.22042, -0.93, 1
04-07-2024 17:07:39.751, -9.2048, 2.411748, -35.26042, -0.93, 1
04-07-2024 17:07:39.776, -9.2048, 2.411748, -35.30042, -0.93, 1
04-07-2024 17:07:39.793, -9.2048, 2.420088, -35.34042, -0.93, 1
04-07-2024 17:07:39.819, -9.2048, 2.46184, -35.38042, -0.93, 1
04-07-2024 17:07:39.835, -9.2048, 2.492239, -35.42043, -0.93, 1
04-07-2024 17:07:39.852, -9.2048, 2.505938, -35.46043, -0.93, 1
04-07-2024 17:07:39.877, -9.2048, 2.533387, -35.50043, -0.93, 1
04-07-2024 17:07:39.893, -9.2048, 2.54714, -35.54043, -0.93, 1
04-07-2024 17:07:39.911, -9.2048, 2.566287, -35.58043, -0.93, 1
04-07-2024 17:07:39.935, -9.2048, 2.57947, -35.62043, -0.93, 1
04-07-2024 17:07:39.952, -9.2048, 2.590312, -35.66043, -0.93, 1
04-07-2024 17:07:39.977, -9.2048, 2.598204, -35.70043, -0.93, 1
04-07-2024 17:07:39.993, -9.2048, 2.598204, -35.74043, -0.93, 1
04-07-2024 17:07:40.010, -9.2048, 2.598204, -35.78043, -0.93, 1
04-07-2024 17:07:40.035, -9.2048, 2.592758, -35.82043, -0.93, 1
04-07-2024 17:07:40.051, -9.2048, 2.592758, -35.86044, -0.93, 1
04-07-2024 17:07:40.076, -9.2048, 2.598204, -35.90044, -0.93, 1
04-07-2024 17:07:40.093, -9.2048, 2.592758, -35.94044, -0.93, 1
04-07-2024 17:07:40.109, -9.2048, 2.592758, -35.98044, -0.93, 1
04-07-2024 17:07:40.135, -9.2048, 2.592758, -36.02044, -0.93, 1
04-07-2024 17:07:40.152, -9.2048, 2.592758, -36.06044, -0.93, 1
04-07-2024 17:07:40.177, -9.2048, 2.592758, -36.10044, -0.93, 1
04-07-2024 17:07:40.194, -9.2048, 2.592758, -36.14044, -0.93, 1
04-07-2024 17:07:40.210, -9.2048, 2.592758, -36.18044, -0.93, 1
04-07-2024 17:07:40.233, -9.2048, 2.592758, -36.22044, -0.93, 1
04-07-2024 17:07:40.251, -9.2048, 2.592758, -36.26044, -0.93, 1
04-07-2024 17:07:40.287, -9.2048, 2.592758, -36.30045, -0.93, 1
